Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-11-12 00:00:00-05:00,0.9601025427414532,0.9824306208266866,0.9601025427414532,0.9811171293258667,2275050,0.0,0.0
1962-11-13 00:00:00-05:00,0.9811175484469811,0.9863712219033245,0.9633865356445312,0.9633865356445312,2212290,0.0,0.0
1962-11-14 00:00:00-05:00,0.9646996060091175,0.9863707907328989,0.9646996060091175,0.9837439060211182,1929870,0.0,0.0
1962-11-15 00:00:00-05:00,0.9837441054054091,0.9965500358581837,0.9784905314445496,0.9784905314445496,2180910,0.0,0.0
1962-11-16 00:00:00-05:00,0.9784901599799799,0.9942510724067688,0.9692963107749744,0.9942510724067688,1569000,0.0,0.0
1962-11-19 00:00:00-05:00,0.994251355106377,0.994251355106377,0.9771771430969238,0.9771771430969238,980625,0.0,0.0
1962-11-20 00:00:00-05:00,0.982430689344592,0.9939230283661168,0.982430689344592,0.9886694550514221,1176750,0.0,0.0
1962-11-21 00:00:00-05:00,0.98866951907558,0.9975349737501121,0.983744048114707,0.9909678101539612,1670985,0.0,0.0
1962-11-23 00:00:00-05:00,0.9909674669686875,1.0192058086395264,0.9857137968694388,1.0192058086395264,2894805,0.0,0.0
1962-11-26 00:00:00-05:00,1.0192060517600379,1.0369370574619177,1.0152658719435086,1.0211763381958008,2243670,0.0,0.0
1962-11-27 00:00:00-05:00,1.0211756930124316,1.0395631872056001,1.015265230494396,1.0369364023208618,1812195,0.0,0.0
1962-11-28 00:00:00-05:00,1.0389070538007603,1.0533544740242564,1.0389070538007603,1.0441607236862183,2784975,0.0,0.0
1962-11-29 00:00:00-05:00,1.0441612238197282,1.0533549785614014,1.0421909369904034,1.0533549785614014,1835730,0.0,0.0
1962-11-30 00:00:00-05:00,1.0533542249371686,1.055324313829452,1.0435036822120531,1.0467872619628906,1365030,0.0,0.0
1962-12-03 00:00:00-05:00,1.0362805218890798,1.0362805218890798,1.0251164818715315,1.0284000635147095,1349340,0.0,0.0
1962-12-04 00:00:00-05:00,1.031026778098729,1.05302635876469,1.031026778098729,1.0513845682144165,1843575,0.0,0.0
1962-12-05 00:00:00-05:00,1.051384023145599,1.0664882328919212,1.0474437475204468,1.0474437475204468,2243670,0.0,0.0
1962-12-06 00:00:00-05:00,1.0474438599966198,1.0605779824725727,1.0454737711043365,1.0467872619628906,1451325,0.0,0.0
1962-12-07 00:00:00-05:00,1.0467875094970864,1.0579513491932757,1.0441607236862183,1.0441607236862183,1168905,0.0,0.0
1962-12-10 00:00:00-05:00,1.0441616094518673,1.0526985723153996,1.0218334197998047,1.0218334197998047,1545465,0.0,0.0
1962-12-11 00:00:00-05:00,1.0218330390605788,1.031027088563386,1.014609374644399,1.0178929567337036,1184595,0.0,0.0
1962-12-12 00:00:00-05:00,1.0231465169715284,1.036280648622994,1.0231465169715284,1.0343104600906372,808035,0.0,0.0
1962-12-13 00:00:00-05:00,1.0343100241941063,1.0395635960296294,1.0178925139443715,1.0192058086395264,1176750,0.0,0.0
1962-12-14 00:00:00-05:00,1.0192067063504222,1.0264305705144523,1.012639735771872,1.0231469869613647,1043385,0.0,0.0
1962-12-17 00:00:00-05:00,1.0231466955936817,1.0297136643021163,1.0086990696437719,1.0113259553909302,949245,0.0,0.0
1962-12-18 00:00:00-05:00,1.0113259941922368,1.0198631521045294,1.002132139383905,1.0041022300720215,917865,0.0,0.0
1962-12-19 00:00:00-05:00,1.004101737778442,1.0310267886340911,1.004101737778442,1.0300416946411133,1012005,0.0,0.0
1962-12-20 00:00:00-05:00,1.0300416946411133,1.042847326967386,1.0300416946411133,1.0300416946411133,1333650,0.0,0.0
1962-12-21 00:00:00-05:00,1.0300413383656046,1.0336532174055766,1.0119818449020386,1.0119818449020386,941400,0.0,0.0
1962-12-24 00:00:00-05:00,1.0188772615845192,1.0349664688110352,1.0188772615845192,1.0349664688110352,713895,0.0,0.0
1962-12-26 00:00:00-05:00,1.0349671568468337,1.0428476161849598,1.0303702795534577,1.0343104600906372,760965,0.0,0.0
1962-12-27 00:00:00-05:00,1.0343094171862686,1.039562985938616,1.023145485323862,1.0270856618881226,823725,0.0,0.0
1962-12-28 00:00:00-05:00,1.0270862265335454,1.0323398964377903,1.0257729318871367,1.0310266017913818,611910,0.0,0.0
1962-12-31 00:00:00-05:00,1.031027122471063,1.0369372952876292,1.0231465645030686,1.024459958076477,1098300,0.0,0.0
1963-01-02 00:00:00-05:00,1.0244593580760233,1.0244593580760233,1.009355144300446,1.0106686353683472,2502555,0.0,0.0
1963-01-03 00:00:00-05:00,1.0126391388417169,1.041534185409546,1.0126391388417169,1.041534185409546,1176750,0.0,0.0
1963-01-04 00:00:00-05:00,1.042847752571106,1.0526983034661006,1.042847752571106,1.042847752571106,1608225,0.0,0.0
1963-01-07 00:00:00-05:00,1.0428476161849598,1.0526981657916756,1.0323403698220475,1.0343104600906372,925710,0.0,0.0
1963-01-08 00:00:00-05:00,1.0428463767070408,1.0599206686019897,1.0428463767070408,1.0599206686019897,1890645,0.0,0.0
1963-01-09 00:00:00-05:00,1.0599217897369648,1.0704290347255407,1.054011617968007,1.0605785846710205,2000475,0.0,0.0
1963-01-10 00:00:00-05:00,1.0632055517272396,1.074369593543874,1.0632055517272396,1.0678024291992188,1623915,0.0,0.0
1963-01-11 00:00:00-05:00,1.0678030610111404,1.0710866451263428,1.0612360893083943,1.0710866451263428,1412100,0.0,0.0
1963-01-14 00:00:00-05:00,1.071085729633568,1.089473529476078,1.071085729633568,1.0881600379943848,2588850,0.0,0.0
1963-01-15 00:00:00-05:00,1.0881608548182347,1.0980116061385108,1.0835638768409666,1.0901310443878174,2180910,0.0,0.0
1963-01-16 00:00:00-05:00,1.0888159324468425,1.0888159324468425,1.0691148521643825,1.0730550289154053,1325805,0.0,0.0
1963-01-17 00:00:00-05:00,1.0750256979375612,1.0894731161172166,1.0750256979375612,1.0868462324142456,1270890,0.0,0.0
1963-01-18 00:00:00-05:00,1.0868472686105186,1.0914442457756786,1.0783101095299086,1.0835636854171753,894330,0.0,0.0
1963-01-21 00:00:00-05:00,1.0835636509562507,1.0875040292739868,1.0730564012520813,1.0875040292739868,917865,0.0,0.0
1963-01-22 00:00:00-05:00,1.087503515192171,1.0999808498931571,1.087503515192171,1.0894736051559448,972780,0.0,0.0
1963-01-23 00:00:00-05:00,1.089473529476078,1.0940704057388968,1.0861899481674624,1.0881600379943848,690360,0.0,0.0
1963-01-24 00:00:00-05:00,1.0881601517656707,1.0993241918129633,1.0875035533517918,1.092757225036621,972780,0.0,0.0
1963-01-25 00:00:00-05:00,1.0927570224022125,1.0993239879608154,1.0875033516915928,1.0993239879608154,729585,0.0,0.0
1963-01-28 00:00:00-05:00,1.1026077896475504,1.1150851249694824,1.1026077896475504,1.1150851249694824,1663140,0.0,0.0
1963-01-29 00:00:00-05:00,1.1150843428884119,1.1150843428884119,1.1072038899044598,1.1078606843948364,776655,0.0,0.0
1963-01-30 00:00:00-05:00,1.1078613499838632,1.1091746449625635,1.0980108024017614,1.1019508838653564,753120,0.0,0.0
1963-01-31 00:00:00-05:00,1.1019515037193888,1.1137721478143416,1.0980114200394744,1.1131155490875244,1043385,0.0,0.0
1963-02-01 00:00:00-05:00,1.1131155490875244,1.1160707346772132,1.1111453598518637,1.1131155490875244,564840,0.0,0.0
1963-02-04 00:00:00-05:00,1.1131148854997412,1.1144282786979955,1.102607641649962,1.1039209365844727,658980,0.0,0.0
1963-02-05 00:00:00-05:00,1.104184120768452,1.1081254363100397,1.096958637707996,1.1061546802520752,800190,0.001275,0.0
1963-02-06 00:00:00-05:00,1.1061542896751333,1.113379868471448,1.0989288091659546,1.0989288091659546,737430,0.0,0.0
1963-02-07 00:00:00-05:00,1.1008999347686768,1.110095878871212,1.1008999347686768,1.1008999347686768,682515,0.0,0.0
1963-02-08 00:00:00-05:00,1.1008997343344424,1.1074682646403602,1.0982723222120752,1.1035269498825073,627600,0.0,0.0
1963-02-11 00:00:00-05:00,1.1035269401497207,1.1054976957984168,1.097615361213684,1.097615361213684,478545,0.0,0.0
1963-02-12 00:00:00-05:00,1.0976143797832176,1.099584937095642,1.0857907410474845,1.099584937095642,957090,0.0,0.0
1963-02-13 00:00:00-05:00,1.0995854311994564,1.1035264493081576,1.0969579219818115,1.0969579219818115,658980,0.0,0.0
1963-02-14 00:00:00-05:00,1.0972867872705596,1.1054976957984168,1.0972867872705596,1.097615361213684,878640,0.0,0.0
1963-02-15 00:00:00-05:00,1.0976156787240188,1.1028706027296638,1.096958727222032,1.100243091583252,596220,0.0,0.0
1963-02-18 00:00:00-05:00,1.100243176006091,1.102213735801719,1.0976157629452536,1.0979441404342651,470700,0.0,0.0
1963-02-19 00:00:00-05:00,1.0979431042712664,1.0989283340956952,1.0884185934835282,1.0890754461288452,800190,0.0,0.0
1963-02-20 00:00:00-05:00,1.0864490083324292,1.0864490083324292,1.0759391600228594,1.0798804759979248,941400,0.0,0.0
1963-02-21 00:00:00-05:00,1.0798799090610107,1.0798799090610107,1.0667426547146972,1.0779093503952026,878640,0.0,0.0
1963-02-25 00:00:00-05:00,1.0772530429292793,1.0772530429292793,1.0614882707595825,1.0614882707595825,635445,0.0,0.0
1963-02-26 00:00:00-05:00,1.0614875898767384,1.0752817935347323,1.0582032275904207,1.0687130689620972,847260,0.0,0.0
1963-02-27 00:00:00-05:00,1.0687133661631636,1.0749535186405428,1.0641153952856215,1.0647722482681274,462855,0.0,0.0
1963-02-28 00:00:00-05:00,1.064772523988841,1.0654292788542685,1.0483509003124123,1.0503214597702026,1176750,0.0,0.0
1963-03-01 00:00:00-05:00,1.0503212001906883,1.0601740933317367,1.043752670288086,1.043752670288086,1074765,0.0,0.0
1963-03-04 00:00:00-05:00,1.0509776928635124,1.0628010415289606,1.0509776928635124,1.0601736307144165,784500,0.0,0.0
1963-03-05 00:00:00-05:00,1.060174176546324,1.060174176546324,1.0549192539246308,1.055576205253601,478545,0.0,0.0
1963-03-06 00:00:00-05:00,1.055576548913354,1.0637874603271484,1.0516354293793544,1.0637874603271484,439320,0.0,0.0
1963-03-07 00:00:00-05:00,1.068056397042473,1.0765956822466172,1.068056397042473,1.0739681720733643,753120,0.0,0.0
1963-03-08 00:00:00-05:00,1.073967227607503,1.076594735470079,1.0693692608503431,1.073310375213623,415785,0.0,0.0
1963-03-11 00:00:00-05:00,1.0733112403387053,1.0792230149357709,1.071997632779189,1.0726544857025146,509925,0.0,0.0
1963-03-12 00:00:00-05:00,1.0726541375993817,1.0765952538603445,1.0700267267587398,1.0719972848892212,368715,0.0,0.0
1963-03-13 00:00:00-05:00,1.0719977114459234,1.0779094864768146,1.0719977114459234,1.0739681720733643,478545,0.0,0.0
1963-03-14 00:00:00-05:00,1.0739684027004088,1.0864488084137969,1.0706840388503347,1.0772528648376465,619755,0.0,0.0
1963-03-15 00:00:00-05:00,1.077252952585508,1.0871057500768024,1.0733116370146476,1.0857919454574585,533460,0.0,0.0
1963-03-18 00:00:00-05:00,1.0857911130170603,1.0917029835537426,1.0752815687041735,1.0759382247924805,486390,0.0,0.0
1963-03-19 00:00:00-05:00,1.0759389620381554,1.0798802772879752,1.0733115495878267,1.0772528648376465,431475,0.0,0.0
1963-03-20 00:00:00-05:00,1.0785658632233004,1.0910461635962736,1.0785658632233004,1.0877619981765747,517770,0.0,0.0
1963-03-21 00:00:00-05:00,1.0877626408408037,1.0903900533585584,1.079880305000374,1.080536961555481,831570,0.0,0.0
1963-03-22 00:00:00-05:00,1.0805357011730594,1.0897319291198302,1.0798790453839036,1.0884181261062622,447165,0.0,0.0
1963-03-25 00:00:00-05:00,1.0884199450723042,1.0917043106644748,1.086449384689331,1.086449384689331,502080,0.0,0.0
1963-03-26 00:00:00-05:00,1.0877620103938574,1.0982718509478964,1.0877620103938574,1.093673586845398,847260,0.0,0.0
1963-03-27 00:00:00-05:00,1.0976155891563744,1.1061546802520752,1.0976155891563744,1.1061546802520752,886485,0.0,0.0
1963-03-28 00:00:00-05:00,1.106154711168333,1.1120664880716034,1.1035272001628942,1.10549795627594,862950,0.0,0.0
1963-03-29 00:00:00-05:00,1.105497925378038,1.1094390443452844,1.1035271693200734,1.1061546802520752,502080,0.0,0.0
1963-04-01 00:00:00-05:00,1.1061546802520752,1.1081254363100397,1.104184120768452,1.1061546802520752,713895,0.0,0.0
1963-04-02 00:00:00-05:00,1.1061539585258027,1.109438320476082,1.0969579219818115,1.0969579219818115,588375,0.0,0.0
1963-04-03 00:00:00-05:00,1.0982721579110628,1.1107524619124103,1.0982721579110628,1.1094386577606201,541305,0.0,0.0
1963-04-04 00:00:00-05:00,1.1166648400134778,1.1294738253753995,1.1166648400134778,1.1268463134765625,1357185,0.0,0.0
1963-04-05 00:00:00-05:00,1.1291445314686248,1.1613308191299438,1.1291445314686248,1.1613308191299438,1670985,0.0,0.0
1963-04-08 00:00:00-05:00,1.1685561360130525,1.184320801992458,1.1685561360130525,1.1813650131225586,1663140,0.0,0.0
1963-04-09 00:00:00-05:00,1.1813648503044885,1.1836636876785462,1.1639580053508614,1.1685559749603271,1294425,0.0,0.0
1963-04-10 00:00:00-05:00,1.1685562150242876,1.1711836267694629,1.1481934791377701,1.1623159646987915,972780,0.0,0.0
1963-04-11 00:00:00-05:00,1.1623148622438484,1.1810353988896454,1.1567316667245773,1.1724963188171387,1341495,0.0,0.0
1963-04-15 00:00:00-05:00,1.1724966857784302,1.179722161772829,1.1639575047463357,1.1718398332595825,870795,0.0,0.0
1963-04-16 00:00:00-05:00,1.1718405137549148,1.1751246799692152,1.1633012294769287,1.1633012294769287,682515,0.0,0.0
1963-04-17 00:00:00-05:00,1.1633007960264223,1.1659282066485843,1.1547615149302062,1.1573889255523682,502080,0.0,0.0
1963-04-18 00:00:00-05:00,1.1573889255523682,1.1665851575912196,1.1573889255523682,1.1573889255523682,305955,0.0,0.0
1963-04-19 00:00:00-05:00,1.163958669235502,1.182350754737854,1.163958669235502,1.182350754737854,800190,0.0,0.0
1963-04-22 00:00:00-05:00,1.1902329527542317,1.206654378532168,1.1902329527542317,1.2007426023483276,1184595,0.0,0.0
1963-04-23 00:00:00-05:00,1.2007421320538045,1.211251974105835,1.1968010149996355,1.211251974105835,878640,0.0,0.0
1963-04-24 00:00:00-05:00,1.213223070024538,1.2257034751207134,1.213223070024538,1.2151936292648315,894330,0.0,0.0
1963-04-25 00:00:00-05:00,1.2151929033055597,1.2217614301824833,1.2086241798544364,1.2207762002944946,729585,0.0,0.0
1963-04-26 00:00:00-05:00,1.2207765596634896,1.2348990440368652,1.2151932610309577,1.2348990440368652,666825,0.0,0.0
1963-04-29 00:00:00-04:00,1.2348993625679368,1.2467228157638077,1.2257034198611567,1.230958342552185,549150,0.0,0.0
1963-04-30 00:00:00-04:00,1.2309587304958955,1.237527263070849,1.2138801526522762,1.2184783220291138,910020,0.0,0.0
1963-05-01 00:00:00-04:00,1.2184778942717236,1.2309582983571496,1.2145366778231652,1.2217620611190796,627600,0.0,0.0
1963-05-02 00:00:00-04:00,1.2224182950831137,1.232928035633269,1.2224182950831137,1.2316142320632935,384405,0.0,0.0
1963-05-03 00:00:00-04:00,1.2316149560575875,1.2319435300020969,1.2230758666992188,1.2230758666992188,321645,0.0,0.0
1963-05-06 00:00:00-04:00,1.2211051481167643,1.2211051481167643,1.2040265798568726,1.2040265798568726,619755,0.0,0.0
1963-05-07 00:00:00-04:00,1.2042902818485783,1.214802426476862,1.2023192915965213,1.2096283435821533,564840,0.001275,0.0
1963-05-08 00:00:00-04:00,1.212173412654602,1.2351685762405396,1.212173412654602,1.2351685762405396,776655,0.0,0.0
1963-05-09 00:00:00-04:00,1.2351680531551588,1.2496220627861143,1.2351680531551588,1.2364821434020996,1176750,0.0,0.0
1963-05-10 00:00:00-04:00,1.236482982448717,1.2483090162277222,1.2292558252662606,1.2483090162277222,494235,0.0,0.0
1963-05-13 00:00:00-04:00,1.247652774826769,1.247652774826769,1.235826831268105,1.238454818725586,400095,0.0,0.0
1963-05-14 00:00:00-04:00,1.2384531313097018,1.241738209464245,1.2325400692783557,1.2364821434020996,470700,0.0,0.0
1963-05-15 00:00:00-04:00,1.2364831308998774,1.2437101906414023,1.2364831308998774,1.2404251098632812,549150,0.0,0.0
1963-05-16 00:00:00-04:00,1.2404246445285936,1.2456807128166476,1.2325405912508032,1.2351685762405396,470700,0.0,0.0
1963-05-17 00:00:00-04:00,1.2351689640478336,1.2469949985232613,1.2253139189335418,1.2272849082946777,478545,0.0,0.0
1963-05-20 00:00:00-04:00,1.2272840489658172,1.2312262215450533,1.216115117073059,1.216115117073059,455010,0.0,0.0
1963-05-21 00:00:00-04:00,1.2161159685815741,1.2272849082946777,1.2141447826032141,1.2272849082946777,541305,0.0,0.0
1963-05-22 00:00:00-04:00,1.2272851642881166,1.2456813637550619,1.2233431847436065,1.2246571779251099,353025,0.0,0.0
1963-05-23 00:00:00-04:00,1.2246571445754073,1.229913117158291,1.2207151651382446,1.2207151651382446,345180,0.0,0.0
1963-05-24 00:00:00-04:00,1.2207143721706768,1.2279414280861265,1.2141442140927416,1.216772198677063,305955,0.0,0.0
1963-05-27 00:00:00-04:00,1.215458221857623,1.215458221857623,1.2036319971084595,1.2036319971084595,478545,0.0,0.0
1963-05-28 00:00:00-04:00,1.2082323267161699,1.2187443718851423,1.2082323267161699,1.208889126777649,470700,0.0,0.0
1963-05-29 00:00:00-04:00,1.2167723863866409,1.2351685762405396,1.2167723863866409,1.2351685762405396,580530,0.0,0.0
1963-05-31 00:00:00-04:00,1.2404245815678916,1.2575065814427222,1.2404245815678916,1.254221796989441,1121835,0.0,0.0
1963-06-03 00:00:00-04:00,1.2542223005182487,1.2581641810767277,1.2437101602554321,1.2437101602554321,886485,0.0,0.0
1963-06-04 00:00:00-04:00,1.2437105342504915,1.2542226776744052,1.2404254525647767,1.2456815242767334,611910,0.0,0.0
1963-06-05 00:00:00-04:00,1.2456807128166476,1.2509366827961206,1.2338546820542524,1.2351685762405396,517770,0.0,0.0
1963-06-06 00:00:00-04:00,1.2351685762405396,1.2404246445285936,1.2299125079524855,1.2351685762405396,305955,0.0,0.0
1963-06-07 00:00:00-04:00,1.2351683354759673,1.236482426023268,1.22925527209308,1.2305693626403809,376560,0.0,0.0
1963-06-10 00:00:00-04:00,1.2305701401939595,1.2305701401939595,1.2141449319055309,1.2148020267486572,690360,0.0,0.0
1963-06-11 00:00:00-04:00,1.2167724254245402,1.2292555511434489,1.2167724254245402,1.2220284938812256,290265,0.0,0.0
1963-06-12 00:00:00-04:00,1.2220282164714538,1.2338544415457902,1.216772149207936,1.2305693626403809,580530,0.0,0.0
1963-06-13 00:00:00-04:00,1.2305705910153124,1.2456817134620946,1.214145376709482,1.2180875539779663,470700,0.0,0.0
1963-06-14 00:00:00-04:00,1.218086136181514,1.2239990019672953,1.2141439635015383,1.2174290418624878,353025,0.0,0.0
1963-06-17 00:00:00-04:00,1.2174294219862265,1.2180865165104207,1.2049463955809123,1.2069172859191895,447165,0.0,0.0
1963-06-18 00:00:00-04:00,1.2069172890784825,1.218086519698951,1.2049463987350464,1.2049463987350464,556995,0.0,0.0
1963-06-19 00:00:00-04:00,1.2049471584011762,1.2082322398675398,1.1996910870401774,1.201004981994629,682515,0.0,0.0
1963-06-20 00:00:00-04:00,1.2010048334583132,1.2010048334583132,1.1832657299832345,1.195091962814331,1239510,0.0,0.0
1963-06-21 00:00:00-04:00,1.1957490742895303,1.2003480505835724,1.1957490742895303,1.1970629692077637,572685,0.0,0.0
1963-06-24 00:00:00-04:00,1.1970626412205851,1.2016617145631479,1.1799806356430054,1.1799806356430054,815880,0.0,0.0
1963-06-25 00:00:00-04:00,1.179981021332082,1.1944350459004225,1.1720969632454232,1.1740678548812866,706050,0.0,0.0
1963-06-26 00:00:00-04:00,1.1740670863890272,1.1747241809157316,1.1530429124832153,1.1530429124832153,1302270,0.0,0.0
1963-06-27 00:00:00-04:00,1.1530420822783642,1.1622403176350347,1.1353030005441294,1.1412161588668823,1427790,0.0,0.0
1963-06-28 00:00:00-04:00,1.1445015645783045,1.1517285198496443,1.1445015645783045,1.146472454071045,682515,0.0,0.0
1963-07-01 00:00:00-04:00,1.146473240122214,1.146473240122214,1.1195359951351336,1.1208500862121582,1561155,0.0,0.0
1963-07-02 00:00:00-04:00,1.126106486428574,1.1523865461349487,1.126106486428574,1.1523865461349487,1223820,0.0,0.0
1963-07-03 00:00:00-04:00,1.1543580226163652,1.1642130720603485,1.1543580226163652,1.1609278917312622,1074765,0.0,0.0
1963-07-05 00:00:00-04:00,1.1622407318353574,1.1694676876068115,1.1622407318353574,1.1694676876068115,470700,0.0,0.0
1963-07-08 00:00:00-04:00,1.1668402640806848,1.1668402640806848,1.1445021934418578,1.1458160877227783,627600,0.0,0.0
1963-07-09 00:00:00-04:00,1.145815839328976,1.1648690226722058,1.1412168662626756,1.1586275100708008,682515,0.0,0.0
1963-07-10 00:00:00-04:00,1.1563285903546827,1.1563285903546827,1.1438455574409334,1.1484445333480835,674670,0.0,0.0
1963-07-11 00:00:00-04:00,1.1484445649982302,1.1563286222221072,1.140560507774353,1.140560507774353,643290,0.0,0.0
1963-07-12 00:00:00-04:00,1.1405603719704867,1.147130533568159,1.1339904069900513,1.1339904069900513,596220,0.0,0.0
